step,reward,seed
1000000,736.1894220889866,4
0,22.612494372160008,5
25000,25.05482923348536,5
50000,54.19538670606621,5
75000,225.6389608476017,5
100000,471.68881288443856,5
125000,534.6633818153338,5
150000,565.397922688004,5
175000,589.4121459500705,5
200000,587.9574405773246,5
225000,627.5778423566051,5
250000,646.5087085137048,5
275000,658.1623132331885,5
300000,667.1043760555359,5
325000,671.4094997936206,5
350000,673.206475855712,5
375000,677.8701460261724,5
400000,687.1038128782409,5
425000,690.2733736703083,5
450000,688.319781585245,5
475000,687.9438982026288,5
500000,705.9486849651328,5
525000,705.8085197596953,5
550000,708.0467947079987,5
575000,705.9571049032684,5
600000,713.4621424100908,5
625000,718.7327561421578,5
650000,716.2021975131262,5
675000,730.6140839616808,5
700000,739.3301066862975,5
725000,724.4519065698835,5
750000,731.7720984310035,5
775000,741.799541116155,5
800000,745.8091746293233,5
825000,743.364165789461,5
850000,742.551347772933,5
875000,758.5619039941163,5
900000,766.1840451740072,5
925000,769.110507136307,5
950000,769.151177829102,5
975000,759.2429695165889,5
1000000,769.151177829102,5
0,18.99777445669426,6
25000,30.084043359729247,6
50000,28.765510378619968,6
75000,166.83751234461357,6
100000,490.4804805507666,6
125000,561.5576189379682,6
150000,626.9211603807402,6
175000,647.7248680127648,6
200000,650.6281624270707,6
225000,673.2019994886914,6
250000,697.2389535306277,6
275000,706.4884694661223,6
300000,716.0184209643703,6
325000,727.2238544952761,6
350000,737.7966927065767,6
375000,747.9104044782641,6
400000,733.2642343863166,6
425000,737.3688032770698,6
450000,776.5653464630664,6
475000,779.195643909676,6
500000,777.0388325714629,6
525000,775.2725400430852,6
550000,707.7021822135389,6
575000,772.4602589484803,6
600000,777.5432537493773,6
625000,788.2499999099505,6
650000,799.8173206720652,6
675000,792.6845147300075,6
700000,802.9345834063172,6
725000,795.1443946644539,6
750000,792.3916721860469,6
775000,786.5705777834055,6
800000,804.8940377185852,6
825000,800.589146270157,6
850000,802.2014210762148,6
875000,801.7542920450325,6
900000,800.2992286919383,6
925000,807.1159345704971,6
950000,800.8864642945915,6
975000,798.5748479812512,6
1000000,807.1159345704971,6
0,16.47220942995539,7
25000,20.603057667973907,7
50000,89.6718770337319,7
75000,193.46509547494824,7
100000,353.7186590756147,7
125000,452.133232460425,7
150000,533.8852503733242,7
175000,554.9083881420721,7
200000,552.6669494365381,7
225000,525.1510244801282,7
250000,579.2270497953347,7
275000,592.3096033264188,7
300000,570.1514926498634,7
325000,607.1966090822586,7
350000,597.7277464419312,7
375000,636.7679402438818,7
400000,633.8981810122339,7
425000,650.9275669840041,7
450000,666.515510484649,7
475000,670.8458330126509,7
500000,662.5942663316638,7
525000,679.0198929950335,7
550000,673.4127834388437,7
575000,686.8332875494652,7
600000,683.5855295452632,7
625000,682.2893376837347,7
650000,691.4448161239766,7
675000,689.3240416272798,7
700000,690.3242727009704,7
725000,688.5928725872235,7
750000,702.9054487164974,7
775000,696.2526563757269,7
800000,704.8521907373963,7
825000,706.183971357965,7
850000,711.3645452281887,7
875000,706.497907974496,7
900000,719.2824791339256,7
925000,717.1687720677825,7
950000,719.7511904227192,7
975000,713.6427303004748,7
1000000,719.7511904227192,7
0,21.39074592251881,8
25000,22.06465604673328,8
50000,16.982105357960883,8
75000,166.1395153919259,8
100000,477.304017444408,8
125000,619.7822760717938,8
150000,686.2794302569808,8
175000,679.0095826560674,8
200000,709.3085856082018,8
225000,723.8482393156271,8
250000,720.3647576625998,8
275000,734.6136080415599,8
300000,736.4682191726848,8
325000,743.8287532959303,8
350000,772.7714086595495,8
375000,768.7710759253722,8
400000,772.9545725428242,8
425000,784.0653412329483,8
450000,780.3226469108345,8
475000,789.4026514508762,8
500000,784.8892032720556,8
525000,795.009212874,8
550000,801.6201089614023,8
575000,801.5888900796177,8
600000,807.0167505915036,8
625000,807.2524219104004,8
650000,802.4939849286488,8
675000,803.1821811811549,8
700000,811.6520858752758,8
725000,806.0913172685838,8
750000,812.8040248957925,8
775000,794.1243750229615,8
800000,813.4624847907551,8
825000,818.2796211847302,8
850000,800.5335541647181,8
875000,802.367824600135,8
900000,812.2682968833839,8
925000,811.4502673916754,8
950000,803.2047182682613,8
975000,805.3709151372533,8
1000000,818.2796211847302,8
0,17.451926142718168,9
25000,23.346998335203494,9
50000,58.892306757138215,9
75000,142.8024427244305,9
100000,360.96078873814514,9
125000,605.7633818721401,9
150000,645.9250637924256,9
175000,616.2411892134752,9
200000,699.0474639027636,9
225000,721.6473018710901,9
250000,730.1763766515671,9
275000,744.7387895164566,9
300000,747.6125233423758,9
325000,754.8656313141745,9
350000,760.0232383007791,9
375000,782.9482315482678,9
400000,783.4623503023929,9
425000,777.1613476706536,9
450000,786.076155548768,9
475000,791.7597345607782,9
500000,786.8869627706833,9
525000,784.0026959226052,9
550000,790.9999871162863,9
575000,795.5086275317811,9
600000,802.3508551707837,9
625000,802.5563042549695,9
650000,799.6014860141853,9
675000,805.42823231937,9
700000,792.4591114964526,9
725000,796.3779613203799,9
750000,806.9864714506728,9
775000,804.8534426068742,9
800000,811.0925557084544,9
825000,810.8769080667564,9
850000,816.2112124884368,9
875000,809.3095966190921,9
900000,813.742115410769,9
925000,813.5435542512674,9
950000,813.3680536846398,9
975000,809.7628274934233,9
1000000,816.2112124884368,9
